Frequency_Hz,ADS_Re,ADS_Im,DGV3_Re,DGV3_Im
775350000,0.0005847479594,-0.0009273222453,7.105427733e-17,-1.938324789e-12
775400000,0.0005847179501,-0.0009272924579,7.105427733e-17,-1.938502183e-12
775450000,0.0005846879436,-0.0009272626733,-1.421085434e-16,-1.938652446e-12
775500000,0.0005846579401,-0.0009272328915,-1.421085434e-16,-1.938753565e-12
775550000,0.0005846279395,-0.0009272031127,7.105427734e-17,-1.938835861e-12
775600000,0.0005845979417,-0.0009271733367,3.75959982e-24,-1.938968752e-12
775650000,0.0005845679469,-0.0009271435635,7.105427734e-17,-1.93908654e-12
775700000,0.0005845379549,-0.0009271137933,-1.421085434e-16,-1.939225523e-12
775750000,0.0005845079659,-0.0009270840259,7.105427734e-17,-1.93936269e-12
775800000,0.0005844779797,-0.0009270542614,3.76164684e-24,-1.939496543e-12
775850000,0.0005844479965,-0.0009270244998,3.762190183e-24,-1.939636611e-12
775900000,0.0005844180162,-0.000926994741,-7.105426981e-17,-1.939774987e-12
775950000,0.0005843880387,-0.0009269649851,3.763001936e-24,-1.939845854e-12
776000000,0.0005843580642,-0.0009269352321,3.763512684e-24,-1.939977496e-12
776050000,0.0005843280925,-0.0009269054819,-7.105426981e-17,-1.940120365e-12
776100000,0.0005842981237,-0.0009268757346,3.764602814e-24,-1.94025844e-12
776150000,0.0005842681579,-0.0009268459902,3.764925338e-24,-1.940341552e-12
776200000,0.0005842381949,-0.0009268162487,-7.105426981e-17,-1.940502044e-12
776250000,0.0005842082348,-0.00092678651,-7.105426981e-17,-1.940659282e-12
776300000,0.0005841782777,-0.0009267567742,-1.421085434e-16,-1.940733407e-12
776350000,0.0005841483234,-0.0009267270412,7.105427734e-17,-1.940839294e-12
776400000,0.000584118372,-0.0009266973111,7.105427734e-17,-1.9409957e-12
776450000,0.0005840884235,-0.0009266675839,-1.421085434e-16,-1.941088048e-12
776500000,0.0005840584779,-0.0009266378595,-7.105426981e-17,-1.941234683e-12
776550000,0.0005840285352,-0.000926608138,-7.105426981e-17,-1.941372317e-12
776600000,0.0005839985954,-0.0009265784194,7.105427735e-17,-1.941518667e-12
776650000,0.0005839686584,-0.0009265487036,3.769953902e-24,-1.941636913e-12
776700000,0.0005839387244,-0.0009265189907,7.105427735e-17,-1.941774859e-12
776750000,0.0005839087932,-0.0009264892806,7.105427735e-17,-1.941841376e-12
776800000,0.000583878865,-0.0009264595734,7.105427735e-17,-1.941995942e-12
776850000,0.0005838489396,-0.0009264298691,7.105427735e-17,-1.942126457e-12
776900000,0.0005838190171,-0.0009264001677,-7.10542698e-17,-1.942246587e-12
776950000,0.0005837890976,-0.000926370469,7.105427735e-17,-1.942348163e-12
777000000,0.0005837591809,-0.0009263407733,-7.10542698e-17,-1.942498195e-12
777050000,0.000583729267,-0.0009263110804,-7.10542698e-17,-1.942696245e-12
777100000,0.0005836993561,-0.0009262813904,-7.10542698e-17,-1.942745534e-12
777150000,0.0005836694481,-0.0009262517032,7.105427735e-17,-1.942862776e-12
777200000,0.0005836395429,-0.0009262220189,-7.10542698e-17,-1.942999701e-12
777250000,0.0005836096406,-0.0009261923374,7.105427735e-17,-1.943071081e-12
777300000,0.0005835797413,-0.0009261626588,-1.421085434e-16,-1.943249466e-12
777350000,0.0005835498448,-0.0009261329831,7.105427735e-17,-1.943368473e-12
777400000,0.0005835199511,-0.0009261033102,1.421085509e-16,-1.943500521e-12
777450000,0.0005834900604,-0.0009260736402,-7.10542698e-17,-1.943581636e-12
777500000,0.0005834601726,-0.000926043973,7.105427735e-17,-1.943751119e-12
777550000,0.0005834302876,-0.0009260143087,-7.10542698e-17,-1.943840291e-12
777600000,0.0005834004055,-0.0009259846472,1.421085509e-16,-1.943990565e-12
777650000,0.0005833705263,-0.0009259549886,3.779496286e-24,-1.944092664e-12
777700000,0.00058334065,-0.0009259253328,-7.10542698e-17,-1.944248925e-12
777750000,0.0005833107766,-0.0009258956799,3.780865518e-24,-1.944444784e-12
777800000,0.000583280906,-0.0009258660299,3.781068983e-24,-1.944497103e-12
777850000,0.0005832510383,-0.0009258363827,7.105427736e-17,-1.944726528e-12
777900000,0.0005832211735,-0.0009258067383,-1.421085434e-16,-1.94474945e-12
777950000,0.0005831913116,-0.0009257770968,-7.105426979e-17,-1.944900109e-12
778000000,0.0005831614526,-0.0009257474582,-7.105426979e-17,-1.945003616e-12
778050000,0.0005831315964,-0.0009257178224,3.783497591e-24,-1.945121485e-12
778100000,0.0005831017431,-0.0009256881894,3.783965095e-24,-1.945241655e-12
778150000,0.0005830718927,-0.0009256585593,7.105427736e-17,-1.945390665e-12
778200000,0.0005830420452,-0.000925628932,7.105427736e-17,-1.945482141e-12
778250000,0.0005830122005,-0.0009255993076,-7.105426979e-17,-1.945640127e-12
778300000,0.0005829823588,-0.0009255696861,3.785945888e-24,-1.945750726e-12
778350000,0.0005829525198,-0.0009255400674,7.105427736e-17,-1.945881878e-12
778400000,0.0005829226838,-0.0009255104515,-7.105426979e-17,-1.945997316e-12
778450000,0.0005828928507,-0.0009254808385,-7.105426979e-17,-1.946149453e-12
778500000,0.0005828630204,-0.0009254512283,7.105427736e-17,-1.946294084e-12
778550000,0.000582833193,-0.000925421621,1.421085509e-16,-1.946382525e-12
778600000,0.0005828033685,-0.0009253920165,-7.105426979e-17,-1.946495791e-12
778650000,0.0005827735468,-0.0009253624149,3.789258353e-24,-1.946601745e-12
778700000,0.000582743728,-0.0009253328161,7.105427737e-17,-1.946747417e-12
778750000,0.0005827139121,-0.0009253032201,-7.105426979e-17,-1.946850255e-12
778800000,0.000582684099,-0.000925273627,7.105427737e-17,-1.947022001e-12
778850000,0.0005826542889,-0.0009252440367,7.105427737e-17,-1.947164793e-12
778900000,0.0005826244816,-0.0009252144493,-7.105426978e-17,-1.947254668e-12
778950000,0.0005825946771,-0.0009251848647,3.792063347e-24,-1.947322096e-12
779000000,0.0005825648756,-0.000925155283,-1.421085434e-16,-1.947541777e-12
779050000,0.0005825350769,-0.0009251257041,3.793271413e-24,-1.947632258e-12
779100000,0.0005825052811,-0.000925096128,-7.105426978e-17,-1.947739283e-12
779150000,0.0005824754881,-0.0009250665548,7.105427737e-17,-1.947891677e-12
779200000,0.000582445698,-0.0009250369845,7.105427737e-17,-1.947993828e-12
779250000,0.0005824159108,-0.0009250074169,1.421085509e-16,-1.948201489e-12
779300000,0.0005823861264,-0.0009249778522,-7.105426978e-17,-1.94821579e-12
779350000,0.0005823563449,-0.0009249482904,7.105427737e-17,-1.948409683e-12
779400000,0.0005823265663,-0.0009249187313,7.105427737e-17,-1.948531944e-12
779450000,0.0005822967906,-0.0009248891751,-1.421085434e-16,-1.94858178e-12
779500000,0.0005822670177,-0.0009248596218,7.105427737e-17,-1.948723057e-12
779550000,0.0005822372476,-0.0009248300713,-1.421085434e-16,-1.948856865e-12
779600000,0.0005822074805,-0.0009248005236,-7.105426978e-17,-1.94901919e-12
779650000,0.0005821777162,-0.0009247709788,-7.105426978e-17,-1.949126368e-12
779700000,0.0005821479547,-0.0009247414367,3.799272292e-24,-1.949172207e-12
779750000,0.0005821181962,-0.0009247118976,-7.105426978e-17,-1.949373623e-12
779800000,0.0005820884404,-0.0009246823612,7.105427738e-17,-1.949509454e-12
779850000,0.0005820586876,-0.0009246528277,3.801108215e-24,-1.949643099e-12
779900000,0.0005820289376,-0.000924623297,-7.105426977e-17,-1.949784303e-12
779950000,0.0005819991905,-0.0009245937692,-7.105426977e-17,-1.949871313e-12
780000000,0.0005819694462,-0.0009245642442,3.802494477e-24,-1.949998584e-12
780050000,0.0005819397048,-0.000924534722,-7.105426977e-17,-1.950119257e-12
780100000,0.0005819099662,-0.0009245052027,3.803598244e-24,-1.950281581e-12
780150000,0.0005818802306,-0.0009244756862,3.803976835e-24,-1.950378639e-12
780200000,0.0005818504977,-0.0009244461725,-7.105426977e-17,-1.950484017e-12
780250000,0.0005818207677,-0.0009244166616,3.804961805e-24,-1.95063113e-12
780300000,0.0005817910406,-0.0009243871536,1.42108551e-16,-1.950806358e-12
780350000,0.0005817613164,-0.0009243576484,7.105427738e-17,-1.950884938e-12
780400000,0.000581731595,-0.000924328146,7.105427738e-17,-1.950958041e-12
780450000,0.0005817018764,-0.0009242986465,3.806902113e-24,-1.951128421e-12
780500000,0.0005816721607,-0.0009242691498,-7.105426977e-17,-1.95125522e-12
780550000,0.0005816424479,-0.0009242396559,1.42108551e-16,-1.951375598e-12
780600000,0.0005816127379,-0.0009242101649,-7.105426977e-17,-1.951464949e-12
780650000,0.0005815830308,-0.0009241806766,-1.421085433e-16,-1.951627472e-12
780700000,0.0005815533265,-0.0009241511912,-1.421085433e-16,-1.951729391e-12
780750000,0.0005815236251,-0.0009241217086,-7.105426977e-17,-1.951878354e-12
780800000,0.0005814939265,-0.0009240922289,7.105427739e-17,-1.95198997e-12
780850000,0.0005814642308,-0.000924062752,3.810794897e-24,-1.952125738e-12
780900000,0.0005814345379,-0.0009240332778,3.811238902e-24,-1.952239458e-12
780950000,0.0005814048479,-0.0009240038066,-7.105426976e-17,-1.952367666e-12
781000000,0.0005813751608,-0.0009239743381,-7.105426976e-17,-1.952453986e-12
781050000,0.0005813454765,-0.0009239448725,7.105427739e-17,-1.952624092e-12
781100000,0.000581315795,-0.0009239154097,-7.105426976e-17,-1.952727984e-12
781150000,0.0005812861164,-0.0009238859497,3.813664066e-24,-1.952860483e-12
781200000,0.0005812564406,-0.0009238564925,3.814509838e-24,-1.953077018e-12
781250000,0.0005812267677,-0.0009238270381,7.105427739e-17,-1.953114468e-12
781300000,0.0005811970977,-0.0009237975866,7.105427739e-17,-1.953305133e-12
781350000,0.0005811674304,-0.0009237681379,-1.421085433e-16,-1.953388739e-12
781400000,0.0005811377661,-0.000923738692,-7.105426976e-17,-1.953472466e-12
781450000,0.0005811081046,-0.000923709249,7.105427739e-17,-1.953590768e-12
781500000,0.0005810784459,-0.0009236798087,-7.105426976e-17,-1.953729874e-12
781550000,0.0005810487901,-0.0009236503713,-7.105426976e-17,-1.953884618e-12
781600000,0.0005810191371,-0.0009236209367,7.105427739e-17,-1.954019958e-12
781650000,0.0005809894869,-0.0009235915049,1.42108551e-16,-1.954095915e-12
781700000,0.0005809598396,-0.0009235620759,-1.421085433e-16,-1.954245032e-12
781750000,0.0005809301952,-0.0009235326497,7.10542774e-17,-1.954419502e-12
781800000,0.0005809005536,-0.0009235032264,1.42108551e-16,-1.954499338e-12
781850000,0.0005808709148,-0.0009234738058,-7.105426976e-17,-1.954651118e-12
781900000,0.0005808412789,-0.0009234443881,3.821386029e-24,-1.954836574e-12
781950000,0.0005808116458,-0.0009234149732,-7.105426975e-17,-1.954888876e-12
782000000,0.0005807820156,-0.0009233855611,3.821809573e-24,-1.954944903e-12
782050000,0.0005807523882,-0.0009233561518,-7.105426975e-17,-1.955076254e-12
782100000,0.0005807227637,-0.0009233267454,-7.105426975e-17,-1.955194234e-12
782150000,0.000580693142,-0.0009232973417,7.10542774e-17,-1.955412804e-12
782200000,0.0005806635231,-0.0009232679409,-1.421085433e-16,-1.955490049e-12
782250000,0.0005806339071,-0.0009232385429,-7.105426975e-17,-1.955618604e-12
782300000,0.0005806042939,-0.0009232091477,3.825024846e-24,-1.955767074e-12
782350000,0.0005805746835,-0.0009231797553,-7.105426975e-17,-1.955910068e-12
782400000,0.000580545076,-0.0009231503657,3.825892835e-24,-1.955988966e-12
782450000,0.0005805154713,-0.0009231209789,7.10542774e-17,-1.956074416e-12
782500000,0.0005804858695,-0.0009230915949,-7.105426975e-17,-1.956241823e-12
782550000,0.0005804562705,-0.0009230622137,-7.105426975e-17,-1.956345878e-12
782600000,0.0005804266743,-0.0009230328354,3.827814183e-24,-1.956480049e-12
782650000,0.000580397081,-0.0009230034598,-7.105426975e-17,-1.956603136e-12
782700000,0.0005803674905,-0.0009229740871,3.828922467e-24,-1.956763263e-12
782750000,0.0005803379029,-0.0009229447172,3.829293561e-24,-1.956858084e-12
782800000,0.000580308318,-0.0009229153501,3.829818443e-24,-1.956992193e-12
782850000,0.0005802787361,-0.0009228859857,-7.105426975e-17,-1.957128345e-12
782900000,0.0005802491569,-0.0009228566242,-7.105426975e-17,-1.957233361e-12
782950000,0.0005802195806,-0.0009228272655,7.105427741e-17,-1.957408053e-12
783000000,0.0005801900071,-0.0009227979096,3.831812759e-24,-1.957501663e-12
783050000,0.0005801604364,-0.0009227685565,-7.105426974e-17,-1.957643812e-12
783100000,0.0005801308686,-0.0009227392062,7.105427741e-17,-1.95776303e-12
783150000,0.0005801013036,-0.0009227098588,3.833218695e-24,-1.957860745e-12
783200000,0.0005800717415,-0.0009226805141,-7.105426974e-17,-1.957995434e-12
783250000,0.0005800421821,-0.0009226511722,-1.421085433e-16,-1.958123652e-12
783300000,0.0005800126256,-0.0009226218331,-1.421085433e-16,-1.95824542e-12
783350000,0.000579983072,-0.0009225924968,7.105427741e-17,-1.958345832e-12
783400000,0.0005799535211,-0.0009225631634,7.105427741e-17,-1.958503416e-12
783450000,0.0005799239731,-0.0009225338327,7.105427741e-17,-1.958636833e-12
783500000,0.0005798944279,-0.0009225045048,3.836670559e-24,-1.958742086e-12
783550000,0.0005798648856,-0.0009224751797,3.837074681e-24,-1.958845242e-12
783600000,0.0005798353461,-0.0009224458575,-1.421085433e-16,-1.958992815e-12
783650000,0.0005798058094,-0.000922416538,-7.105426974e-17,-1.959123987e-12
783700000,0.0005797762755,-0.0009223872213,7.105427741e-17,-1.959250174e-12
783750000,0.0005797467444,-0.0009223579075,3.83911518e-24,-1.959366015e-12
783800000,0.0005797172162,-0.0009223285964,3.839634179e-24,-1.959498451e-12
783850000,0.0005796876908,-0.0009222992881,3.840100794e-24,-1.959617512e-12
783900000,0.0005796581683,-0.0009222699826,7.105427742e-17,-1.959748089e-12
783950000,0.0005796286485,-0.0009222406799,-7.105426974e-17,-1.959837756e-12
784000000,0.0005795991316,-0.00092221138,-7.105426973e-17,-1.959998861e-12
784050000,0.0005795696175,-0.000922182083,3.842139367e-24,-1.960137589e-12
784100000,0.0005795401062,-0.0009221527887,3.842554776e-24,-1.96024355e-12
784150000,0.0005795105978,-0.0009221234972,-7.105426973e-17,-1.960387792e-12
784200000,0.0005794810921,-0.0009220942084,3.843553485e-24,-1.960498275e-12
784250000,0.0005794515893,-0.0009220649225,3.844046927e-24,-1.960624117e-12
784300000,0.0005794220893,-0.0009220356394,3.844511235e-24,-1.960742521e-12
784350000,0.0005793925922,-0.0009220063591,7.105427742e-17,-1.960830105e-12
784400000,0.0005793630978,-0.0009219770815,-7.105426973e-17,-1.961010255e-12
784450000,0.0005793336063,-0.0009219478068,-7.105426973e-17,-1.961127787e-12
784500000,0.0005793041176,-0.0009219185349,-1.421085433e-16,-1.961279696e-12
784550000,0.0005792746317,-0.0009218892657,-7.105426973e-17,-1.961400186e-12
784600000,0.0005792451486,-0.0009218599993,-1.421085433e-16,-1.96151807e-12
784650000,0.0005792156684,-0.0009218307358,-7.105426973e-17,-1.961557563e-12
784700000,0.0005791861909,-0.000921801475,-1.421085433e-16,-1.961771292e-12
784750000,0.0005791567163,-0.000921772217,7.105427743e-17,-1.961955756e-12
784800000,0.0005791272445,-0.0009217429618,3.849562011e-24,-1.962030074e-12
784850000,0.0005790977755,-0.0009217137093,-7.105426973e-17,-1.962146253e-12
784900000,0.0005790683094,-0.0009216844597,7.105427743e-17,-1.962224455e-12
784950000,0.000579038846,-0.0009216552129,-7.105426973e-17,-1.962355022e-12
785000000,0.0005790093855,-0.0009216259688,3.85132374e-24,-1.962478978e-12
785050000,0.0005789799278,-0.0009215967275,7.105427743e-17,-1.962610985e-12
785100000,0.0005789504728,-0.0009215674891,7.105427743e-17,-1.962745469e-12
785150000,0.0005789210208,-0.0009215382534,3.852824478e-24,-1.962861299e-12
785200000,0.0005788915715,-0.0009215090205,3.853328521e-24,-1.962989689e-12
785250000,0.000578862125,-0.0009214797903,3.853849402e-24,-1.963122361e-12
785300000,0.0005788326813,-0.000921450563,-1.421085433e-16,-1.963285323e-12
785350000,0.0005788032405,-0.0009214213384,-7.105426972e-17,-1.96333077e-12
785400000,0.0005787738025,-0.0009213921167,-7.105426972e-17,-1.963537159e-12
785450000,0.0005787443672,-0.0009213628977,7.105427743e-17,-1.963713061e-12
785500000,0.0005787149348,-0.0009213336815,3.856340285e-24,-1.963756677e-12
785550000,0.0005786855052,-0.000921304468,3.856766814e-24,-1.963865274e-12
785600000,0.0005786560784,-0.0009212752574,7.105427743e-17,-1.96394113e-12
785650000,0.0005786266545,-0.0009212460495,-7.105426972e-17,-1.964059301e-12
785700000,0.0005785972333,-0.0009212168445,-1.421085433e-16,-1.964298162e-12
785750000,0.0005785678149,-0.0009211876422,-7.105426972e-17,-1.964375033e-12
785800000,0.0005785383994,-0.0009211584427,3.859237162e-24,-1.964494124e-12
785850000,0.0005785089866,-0.0009211292459,3.859726697e-24,-1.964618715e-12
785900000,0.0005784795767,-0.000921100052,3.860189489e-24,-1.964736494e-12
785950000,0.0005784501695,-0.0009210708608,-7.105426972e-17,-1.964863001e-12
786000000,0.0005784207652,-0.0009210416724,3.861233387e-24,-1.965002134e-12
786050000,0.0005783913637,-0.0009210124868,3.861634112e-24,-1.965104097e-12
786100000,0.0005783619649,-0.0009209833039,7.105427744e-17,-1.965312001e-12
786150000,0.000578332569,-0.0009209541239,7.105427744e-17,-1.965385824e-12
786200000,0.0005783031759,-0.0009209249466,3.863365837e-24,-1.965544667e-12
786250000,0.0005782737856,-0.000920895772,-7.105426971e-17,-1.965626958e-12
786300000,0.0005782443981,-0.0009208666003,7.105427744e-17,-1.96571425e-12
786350000,0.0005782150134,-0.0009208374313,3.864750984e-24,-1.965896992e-12
786400000,0.0005781856315,-0.0009208082652,3.864840296e-24,-1.965919707e-12
786450000,0.0005781562524,-0.0009207791017,7.105427744e-17,-1.96614196e-12
786500000,0.0005781268761,-0.0009207499411,3.866126823e-24,-1.966246888e-12
786550000,0.0005780975026,-0.0009207207832,7.105427744e-17,-1.966371841e-12
786600000,0.0005780681319,-0.0009206916282,3.867353557e-24,-1.966558811e-12
786650000,0.000578038764,-0.0009206624758,-1.421085433e-16,-1.966624124e-12
786700000,0.0005780093989,-0.0009206333263,7.105427744e-17,-1.966753817e-12
786750000,0.0005779800366,-0.0009206041795,-1.421085433e-16,-1.966882202e-12
786800000,0.0005779506771,-0.0009205750355,-7.105426971e-17,-1.967045464e-12
786850000,0.0005779213204,-0.0009205458943,3.8695997e-24,-1.967129813e-12
786900000,0.0005778919665,-0.0009205167558,3.869998375e-24,-1.967231144e-12
786950000,0.0005778626154,-0.0009204876201,-7.105426971e-17,-1.967370146e-12
787000000,0.0005778332671,-0.0009204584872,3.870859306e-24,-1.96744995e-12
787050000,0.0005778039216,-0.0009204293571,3.871548503e-24,-1.967625092e-12
787100000,0.0005777745789,-0.0009204002297,3.871793083e-24,-1.967687242e-12
787150000,0.000577745239,-0.0009203711051,-7.10542697e-17,-1.967874811e-12
787200000,0.0005777159019,-0.0009203419832,-7.10542697e-17,-1.96795319e-12
787250000,0.0005776865675,-0.0009203128641,-7.10542697e-17,-1.968128476e-12
787300000,0.000577657236,-0.0009202837478,3.874366598e-24,-1.968341078e-12
787350000,0.0005776279073,-0.0009202546343,-7.10542697e-17,-1.968374873e-12
787400000,0.0005775985813,-0.0009202255235,-7.10542697e-17,-1.968554452e-12
787450000,0.0005775692582,-0.0009201964155,3.875478292e-24,-1.968623451e-12
787500000,0.0005775399378,-0.0009201673103,-7.10542697e-17,-1.968706155e-12
787550000,0.0005775106202,-0.0009201382078,3.876469941e-24,-1.968875298e-12
787600000,0.0005774813055,-0.0009201091081,3.877230392e-24,-1.969068407e-12
